gen,ind,fit,avg,max,min
33,3,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,4,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,5,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,6,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,7,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,8,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,9,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
33,10,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,1,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,2,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,3,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,4,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,5,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,6,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,7,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,8,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,9,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
34,10,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,1,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,2,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,3,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,4,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,5,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,6,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,7,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,8,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,9,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
35,10,0.8655773364084226,0.8655773364084227,0.8655773364084226,0.8655773364084226
36,1,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,2,0.8655766120404242,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,3,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,4,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,5,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,6,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,7,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,8,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,9,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
36,10,0.8655773364084226,0.8655772639716229,0.8655773364084226,0.8655766120404242
37,1,0.8655766120404242,0.865577191534823,0.8655773364084226,0.8655766120404242
37,2,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,3,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,4,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,5,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,6,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,7,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,8,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,9,0.8655773364084226,0.865577191534823,0.8655773364084226,0.8655766120404242
37,10,0.8655766120404242,0.865577191534823,0.8655773364084226,0.8655766120404242
38,1,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,2,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,3,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,4,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,5,0.8630825411678003,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,6,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,7,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,8,0.8658044909797393,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,9,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
38,10,0.8655773364084226,0.8653505723414922,0.8658044909797393,0.8630825411678003
39,1,0.8658044909797393,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,2,0.8658044909797393,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,3,0.8655773364084226,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,4,0.8655170034849133,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,5,0.8655773364084226,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,6,0.8655764491443134,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,7,0.8658044909797393,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,8,0.8655773364084226,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,9,0.8655773364084226,0.8656393607610559,0.8658044909797393,0.8655170034849133
39,10,0.8655773364084226,0.8656393607610559,0.8658044909797393,0.8655170034849133
40,1,0.8658044909797393,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,2,0.8658044909797393,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,3,0.8655773364084226,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,4,0.8658044909797393,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,5,0.8658133648099954,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,6,0.8655773364084226,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,7,0.8655773364084226,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,8,0.8658133648099954,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,9,0.8658044909797393,0.8657154039172639,0.8658133648099954,0.8655773364084226
40,10,0.8655773364084226,0.8657154039172639,0.8658133648099954,0.8655773364084226
41,1,0.8658044909797393,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,2,0.8658133648099954,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,3,0.8658133648099954,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,4,0.8658133648099954,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,5,0.8658044909797393,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,6,0.8658044909797393,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,7,0.8653590831413779,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,8,0.8660316753533784,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,9,0.8658133648099954,0.8657862181653695,0.8660316753533784,0.8653590831413779
41,10,0.8658044909797393,0.8657862181653695,0.8660316753533784,0.8653590831413779
42,1,0.8660316753533784,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,2,0.8658133648099954,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,3,0.8658044909797393,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,4,0.8658133648099954,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,5,0.8660316753533784,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,6,0.8658133648099954,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,7,0.8658133648099954,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,8,0.8660316753533784,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,9,0.8658133648099954,0.8658779705899848,0.8660316753533784,0.8658044909797393
42,10,0.8658133648099954,0.8658779705899848,0.8660316753533784,0.8658044909797393
43,1,0.8658133648099954,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,2,0.8658133648099954,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,3,0.8660316753533784,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,4,0.8660316753533784,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,5,0.8658133648099954,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,6,0.8660316753533784,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,7,0.8658130805694149,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,8,0.8660316753533784,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,9,0.8658133648099954,0.8659006606032905,0.8660316753533784,0.8658130805694149
43,10,0.8658133648099954,0.8659006606032905,0.8660316753533784,0.8658130805694149
44,1,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,2,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,3,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,4,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,5,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,6,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,7,0.6072166000952314,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,8,0.6072166000952314,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,9,0.8660316753533784,0.8142468292474107,0.8660316753533784,0.6072166000952314
44,10,0.8658133648099954,0.8142468292474107,0.8660316753533784,0.6072166000952314
45,1,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,2,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,3,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,4,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,5,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,6,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,7,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,8,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,9,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
45,10,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,1,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,2,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,3,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,4,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,5,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,6,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,7,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,8,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,9,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
46,10,0.8660316753533784,0.8660316753533783,0.8660316753533784,0.8660316753533784
47,1,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,2,0.8651798876204567,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,3,0.8676228004338811,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,4,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,5,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,6,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,7,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,8,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,9,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
47,10,0.8660316753533784,0.8661056090881365,0.8676228004338811,0.8651798876204567
48,1,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,2,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,3,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,4,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,5,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,6,0.8676228004338811,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,7,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,8,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,9,0.8660316753533784,0.8663499003694788,0.8676228004338811,0.8660316753533784
48,10,0.8676228004338811,0.8663499003694788,0.8676228004338811,0.8660316753533784
49,1,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,2,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,3,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,4,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,5,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,6,0.8660316753533784,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,7,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,8,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,9,0.8660316753533784,0.8673045754177805,0.8676228004338811,0.8660316753533784
49,10,0.8676228004338811,0.8673045754177805,0.8676228004338811,0.8660316753533784
50,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
50,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
51,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
52,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
53,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
54,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
55,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
56,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
57,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
58,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
59,1,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,2,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,3,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,4,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,5,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,6,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,7,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,8,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,9,0.8676228004338811,0.8676142728475138,0.8676228004338811,0.8675375245702103
59,10,0.8675375245702103,0.8676142728475138,0.8676228004338811,0.8675375245702103
60,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
60,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
61,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,1,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,2,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,3,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,4,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,5,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,6,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,7,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,8,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,9,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
62,10,0.8676228004338811,0.8676228004338811,0.8676228004338811,0.8676228004338811
63,1,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,2,0.8676234666680648,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,3,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,4,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,5,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,6,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,7,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,8,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,9,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
63,10,0.8676228004338811,0.8676228670572993,0.8676234666680648,0.8676228004338811
64,1,0.6694058988781288,0.847603214479095,0.8676234666680648,0.6694058988781288
64,2,0.8676228004338811,0.847603214479095,0.8676234666680648,0.6694058988781288
64,3,0.8676228004338811,0.847603214479095,0.8676234666680648,0.6694058988781288
64,4,0.8676228004338811,0.847603214479095,0.8676234666680648,0.6694058988781288
64,5,0.8656425099734059,0.847603214479095,0.8676234666680648,0.6694058988781288
64,6,0.8676228004338811,0.847603214479095,0.8676234666680648,0.6694058988781288
64,7,0.8676234666680648,0.847603214479095,0.8676234666680648,0.6694058988781288
64,8,0.8676228004338811,0.847603214479095,0.8676234666680648,0.6694058988781288
64,9,0.8676228004338811,0.847603214479095,0.8676234666680648,0.6694058988781288
64,10,0.8676234666680648,0.847603214479095,0.8676234666680648,0.6694058988781288
65,1,0.8676228004338811,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,2,0.8676234666680648,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,3,0.8676228004338811,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,4,0.8676228004338811,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,5,0.8676234666680648,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,6,0.8676234666680648,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,7,0.8676228004338811,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,8,0.8676228004338811,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,9,0.8676228004338811,0.8676230669275545,0.8676234666680648,0.8676228004338811
65,10,0.8676234666680648,0.8676230669275545,0.8676234666680648,0.8676228004338811
66,1,0.8682844969647147,0.867821642510223,0.8682844969647147,0.8676228004338811
66,2,0.8676234666680648,0.867821642510223,0.8682844969647147,0.8676228004338811
66,3,0.8676234666680648,0.867821642510223,0.8682844969647147,0.8676228004338811
66,4,0.8676234666680648,0.867821642510223,0.8682844969647147,0.8676228004338811
